id,date
USC00456846,1980-12-04
USC00456880,1980-11-23
USC00456896,1980-11-13
USC00456898,1980-10-15
USC00456909,1980-12-05
USC00456974,1980-11-29
USC00457015,1980-11-15
USC00457059,1980-11-15
USC00457180,1980-11-24
USC00457185,1980-12-04
USC00457267,1980-11-23
USC00457319,1980-12-01
USC00457342,1980-11-14
USC00457459,1980-12-06
USC00457507,1980-12-04
USC00457696,1980-12-04
USC00457773,1980-12-04
USC00457987,1980-12-04
USC00458059,1980-11-18
USC00458089,1980-11-08
USC00458207,1980-12-02
USC00458508,1980-12-01
USC00458715,1980-12-05
USC00458959,1980-12-02
USC00459012,1980-11-29
USC00459021,1981-02-11
USC00459074,1980-12-02
USC00459079,1980-11-14
USC00459200,1980-12-06
USC00459238,1980-12-02
USC00459376,1980-11-27
USC00460094,1980-12-25
USC00460355,1980-11-29
USC00460509,1980-11-27
USC00460527,1980-10-26
USC00460580,1980-11-29
USC00460633,1980-11-29
USC00460661,1980-12-25
USC00460687,1980-11-18
USC00460939,1980-12-25
USC00461083,1980-11-16
USC00461204,1980-11-27
USC00461220,1980-11-18
USC00461282,1980-12-25
USC00461324,1980-11-18
USC00461328,1980-12-24
USC00461363,1980-10-26
USC00461393,1980-10-25
USC00461526,1981-01-07
USC00461677,1980-11-18
USC00461696,1980-12-25
USC00461723,1980-12-25
USC00461900,1980-10-28
USC00462054,1980-11-18
USC00462151,1980-11-29
USC00462358,1980-11-29
USC00462522,1980-12-30
USC00462638,1980-10-26
USC00462920,1980-11-16
USC00463072,1980-11-18
USC00463215,1980-11-27
USC00463353,1980-12-25
USC00463361,1980-12-25
USC00463464,1980-10-26
USC00463798,1981-01-02
USC00463846,1980-11-18
USC00464128,1980-11-30
USC00464200,1981-01-13
USC00464397,1981-01-07
USC00464763,1980-11-18
USC00464816,1981-01-07
USC00464956,1980-12-25
USC00465002,1980-12-25
USC00465224,1981-01-02
USC00465353,1981-01-02
USC00465365,1981-01-11
USC00465563,1980-12-25
USC00465600,1980-12-25
USC00465626,1981-01-04
USC00465739,1980-11-16
USC00465871,1980-10-26
USC00465963,1980-11-18
USC00466212,1980-11-30
USC00466248,1980-12-12
USC00466442,1980-11-18
USC00466591,1980-12-25
USC00466867,1980-10-26
USC00466960,1980-11-27
USC00466982,1980-11-30
USC00466991,1980-10-26
USC00467029,1980-12-25
USC00467207,1980-12-25
USC00467287,1980-12-30
USC00467449,1981-01-02
USC00467505,1980-11-29
USC00467552,1980-11-18
USC00467730,1980-11-18
USC00467785,1980-11-16
USC00468051,1980-10-25
USC00468172,1980-11-19
USC00468308,1980-11-19
USC00468384,1980-11-18
USC00468433,1980-10-26
USC00468614,1980-12-30
USC00468662,1981-01-02
USC00468777,1980-10-26
USC00468807,1980-10-26
USC00469011,1980-12-31
USC00469086,1980-11-29
USC00469281,1981-01-02
USC00469323,1980-11-18
USC00469333,1980-12-12
USC00469368,1980-11-18
USC00469436,1980-11-18
USC00469458,1980-12-25
USC00469484,1980-11-18
USC00469522,1981-01-07
USC00469610,1980-12-25
USC00469683,1981-01-02
USC00470124,1980-12-02
USC00470175,1981-02-01
USC00470239,1980-12-02
USC00470265,1980-11-27
USC00470273,1981-02-01
USC00470308,1980-11-27
USC00470349,1980-12-03
USC00470486,1980-11-29
USC00470516,1980-11-27
USC00470603,1980-11-12
USC00470645,1980-12-02
USC00470696,1980-10-27
USC00470773,1980-11-29
USC00470882,1980-11-29
USC00470892,1980-11-28
USC00470904,1980-11-29
USC00470929,1980-11-27
USC00470991,1981-02-02
USC00471039,1980-11-08
USC00471044,1980-11-28
USC00471064,1980-11-28
USC00471078,1980-11-28
USC00471131,1980-10-25
USC00471139,1980-10-25
USC00471155,1980-10-26
USC00471205,1980-10-28
USC00471280,1980-11-13
USC00471308,1980-11-29
USC00471416,1981-01-06
USC00471568,1980-11-27
USC00471676,1980-11-28
USC00471708,1980-12-02
USC00471897,1980-11-28
USC00471923,1980-11-29
USC00471931,1980-12-02
USC00471970,1980-11-27
USC00471978,1980-11-29
USC00472001,1980-10-28
USC00472165,1980-11-29
USC00472173,1980-11-28
USC00472240,1980-11-07
USC00472314,1980-11-11
USC00472447,1980-11-29
USC00472507,1980-12-02
USC00472556,1980-11-29
USC00472678,1981-01-14
USC00472814,1980-11-07
USC00472839,1980-12-01
USC00472869,1980-11-28
USC00472996,1980-11-29
USC00473038,1980-12-02
USC00473058,1980-11-28
USC00473174,1980-12-15
USC00473182,1980-11-29
USC00473186,1980-11-29
USC00473332,1980-11-10
USC00473405,1980-12-02
USC00473453,1980-11-27
USC00473471,1980-12-02
USC00473511,1980-11-29
USC00473756,1980-12-02
USC00473979,1980-10-27
USC00474080,1980-11-29
USC00474174,1980-11-27
USC00474195,1980-11-12
USC00474379,1980-12-23
USC00474383,1980-10-03
USC00474391,1980-11-30
USC00474457,1980-10-25
USC00474482,1980-11-27
USC00474523,1980-11-28
USC00474546,1980-11-27
USC00474582,1980-10-14
USC00474894,1980-11-29
USC00474937,1981-01-01
USC00474953,1980-11-12
USC00475017,1980-12-02
USC00475091,1980-12-02
USC00475120,1980-12-02
USC00475148,1980-10-28
USC00475164,1980-11-29
USC00475178,1980-11-27
USC00475255,1980-11-29
USC00475286,1980-11-14
USC00475335,1981-02-07
USC00475364,1980-12-02
USC00475474,1980-11-27
USC00475516,1980-10-14
USC00475525,1980-11-13
USC00475563,1980-11-29
USC00475573,1980-10-28
USC00475718,1980-11-28
USC00475786,1980-12-02
USC00475808,1980-12-02
USC00475863,1980-11-27
USC00475932,1980-12-02
USC00476122,1980-10-14
USC00476200,1980-11-28
USC00476208,1980-11-12
USC00476280,1980-11-28
USC00476330,1980-11-27
USC00476357,1980-12-02
USC00476518,1980-10-25
USC00476594,1980-12-02
USC00476622,1980-12-02
USC00476646,1980-11-27
USC00476678,1980-11-27
USC00476718,1980-11-28
USC00476764,1980-11-28
USC00476772,1980-12-15
USC00476827,1980-11-28
USC00476838,1980-11-28
USC00476859,1980-11-29
USC00476922,1980-11-28
USC00476939,1980-10-25
USC00477015,1980-11-27
USC00477052,1980-11-28
USC00477092,1980-10-25
USC00477113,1981-01-06
USC00477121,1980-12-02
USC00477132,1980-11-29
USC00477140,1980-12-02
USC00477158,1980-11-29
USC00477174,1980-11-28
USC00477209,1980-11-27
USC00477226,1980-10-25
USC00477349,1980-11-26
USC00477464,1980-11-28
USC00477480,1980-12-04
USC00477708,1980-11-27
USC00477725,1980-11-29
USC00477869,1981-02-01
USC00477892,1980-11-29
USC00477997,1980-11-29
USC00478018,1980-11-29
USC00478027,1980-11-29
USC00478080,1980-11-29
USC00478110,1980-11-29
USC00478164,1980-11-28
USC00478171,1980-12-02
USC00478229,1980-11-29
USC00478241,1980-11-28
USC00478267,1980-11-27
USC00478288,1980-11-21
USC00478324,1980-10-12
USC00478349,1980-11-28
USC00478589,1981-01-14
USC00478672,1980-12-02
USC00478723,1980-10-27
USC00478827,1981-01-06
USC00478905,1980-11-28
USC00478919,1980-11-28
USC00478937,1980-11-27
USC00478951,1980-12-02
USC00478978,1980-11-28
USC00479046,1980-11-27
USC00479050,1980-11-27
USC00479062,1980-11-28
USC00479144,1980-11-29
USC00479190,1980-12-02
USC00479236,1980-10-14
USC00479304,1980-11-14
USC00479319,1980-11-27
USC00479335,1980-11-27
USC00479345,1980-12-02
USC00480027,1980-11-13
USC00480080,1980-10-16
USC00480091,1980-10-18
USC00480140,1980-10-14
USC00480200,1980-10-15
USC00480237,1980-11-12
USC00480270,1980-11-13
USC00480443,1980-10-15
USC00480484,1980-10-17
USC00480540,1981-01-29
USC00480552,1980-10-16
USC00480603,1980-10-15
USC00480740,1980-09-16
USC00480761,1980-10-16
USC00480778,1980-10-16
USC00480865,1980-11-22
USC00480915,1980-10-15
USC00481175,1980-12-01
USC00481220,1980-09-16
USC00481284,1981-01-16
USC00481547,1980-11-13
USC00481565,1980-11-13
USC00481610,1980-10-16
USC00481730,1980-10-18
USC00481775,1980-10-16
USC00481816,1980-09-16
USC00481840,1980-10-15
USC00481855,1980-10-15
USC00481905,1980-10-16
USC00482054,1980-10-14
USC00482375,1980-10-14
USC00482410,1980-11-13
USC00482415,1980-10-23
USC00482466,1980-10-16
USC00482580,1980-10-27
USC00482595,1980-11-13
USC00482680,1980-10-16
USC00482725,1980-10-27
USC00482881,1980-09-16
USC00482995,1980-10-16
USC00483031,1980-11-12
USC00483045,1980-10-16
USC00483100,1980-10-28
USC00483170,1980-12-01
USC00483801,1980-10-27
USC00483855,1980-09-16
USC00483865,1980-09-16
USC00483950,1980-12-01
USC00483960,1980-10-16
USC00484036,1980-10-15
USC00484065,1981-02-01
USC00484080,1980-11-12
USC00484126,1980-11-13
USC00484303,1980-10-16
USC00484411,1980-10-15
USC00484442,1980-10-15
USC00484910,1981-01-24
USC00484925,1980-10-27
USC00485055,1980-11-13
USC00485085,1980-10-16
USC00485105,1981-01-05
USC00485252,1980-11-12
USC00485260,1980-10-16
USC00485345,1980-10-15
USC00485377,1980-10-28
USC00485506,1980-10-16
USC00485525,1980-10-16
USC00485734,1980-11-12
USC00485770,1981-01-31
USC00485830,1980-11-13
USC00486120,1980-10-17
USC00486165,1980-10-13
USC00486195,1980-10-16
USC00486428,1980-11-10
USC00486555,1980-10-15
USC00486595,1980-10-16
USC00486660,1980-10-17
USC00486845,1980-10-14
USC00486960,1980-10-16
USC00487079,1980-11-12
USC00487115,1980-11-13
USC00487200,1980-10-16
USC00487235,1980-10-16
USC00487260,1980-10-15
USC00487376,1980-10-27
USC00487380,1980-10-16
USC00487473,1980-11-12
USC00487548,1980-12-01
USC00487555,1980-11-13
USC00487760,1980-10-17
USC00487810,1980-10-16
USC00487955,1980-10-15
USC00487990,1980-10-16
USC00488070,1980-10-16
USC00488160,1980-10-27
USC00488192,1980-10-16
USC00488209,1980-11-13
USC00488315,1980-09-21
USC00488705,1980-10-16
USC00488758,1980-09-16
USC00488808,1980-10-16
USC00488845,1981-02-07
USC00488852,1980-10-16
USC00488858,1980-10-17
USC00488880,1980-10-16
USC00488888,1980-10-27
USC00488995,1980-11-14
USC00489025,1980-11-08
USC00489205,1981-02-08
USC00489207,1980-09-16
USC00489475,1980-10-27
USC00489580,1980-10-16
USC00489615,1980-10-16
USC00489905,1980-10-15
USC00489925,1980-11-14
USC00500243,1980-10-08
USC00500302,1980-10-08
USC00500310,1980-12-11
USC00500363,1980-11-12
USC00500452,1980-10-06
USC00500464,1980-12-06
USC00500657,1980-12-07
USC00500685,1980-10-08
USC00500707,1980-10-09
USC00500788,1980-10-08
USC00501240,1980-10-09
USC00501312,1980-08-18
USC00501314,1980-10-10
USC00501318,1980-10-05
USC00501466,1980-10-05
USC00501492,1980-09-01
USC00501926,1980-10-08
USC00501977,1980-09-03
USC00502005,1980-10-11
USC00502019,1980-09-01
USC00502107,1980-09-02
USC00502112,1980-09-01
USC00502144,1980-10-10
USC00502149,1980-10-10
USC00502156,1980-10-10
USC00502352,1980-11-07
USC00502457,1980-11-05
USC00502465,1981-01-08
USC00502607,1980-09-02
USC00502648,1980-10-08
USC00502665,1980-10-08
USC00502707,1980-09-02
USC00502730,1980-10-08
USC00502785,1980-12-06
USC00502825,1980-12-21
USC00503198,1980-12-06
USC00503275,1980-09-02
USC00503294,1980-11-28
USC00503299,1980-10-08
USC00503304,1980-10-09
USC00503500,1980-12-06
USC00503573,1980-11-10
USC00503585,1980-10-08
USC00503672,1980-10-08
USC00503695,1980-12-25
USC00503720,1980-10-10
USC00503910,1980-09-01
USC00503933,1980-11-10
USC00504094,1980-11-20
USC00504425,1980-10-09
USC00504812,1980-11-15
USC00504898,1980-12-07
USC00505506,1980-10-03
USC00505519,1980-12-07
USC00505544,1980-10-07
USC00505607,1980-09-02
USC00505644,1980-10-09
USC00505733,1980-10-09
USC00505754,1980-09-02
USC00505778,1980-09-02
USC00505881,1980-09-01
USC00506147,1980-08-22
USC00506270,1980-09-03
USC00506581,1980-09-02
USC00506777,1980-10-04
USC00506870,1980-10-08
USC00507097,1980-09-01
USC00507141,1980-11-16
USC00507352,1980-10-10
USC00507444,1980-12-29
USC00507557,1980-12-07
USC00507570,1980-10-28
USC00507669,1980-10-20
USC00507738,1981-01-20
USC00507783,1980-10-06
USC00507989,1980-10-09
USC00508025,1980-10-08
USC00508054,1980-11-06
USC00508105,1980-10-09
USC00508107,1980-10-24
USC00508140,1980-09-02
USC00508503,1980-11-28
USC00508512,1980-12-13
USC00508532,1980-11-16
USC00508547,1980-09-23
USC00508594,1980-10-05
USC00508625,1980-09-02
USC00508666,1980-09-02
USC00508915,1980-10-08
USC00508945,1980-10-09
USC00509121,1980-12-06
USC00509313,1980-10-31
USC00509385,1980-10-10
USC00509421,1980-10-10
USC00509460,1980-10-20
USC00509641,1980-09-02
USC00509759,1980-10-28
USC00509765,1980-10-08
USC00509790,1980-10-08
USC00509864,1980-10-29
USC00509911,1980-10-09
USC00509919,1980-12-07
USW00003103,1980-10-15
USW00003804,1980-11-18
USW00003810,1981-01-30
USW00003811,1980-11-27
USW00003812,1981-01-06
USW00003816,1981-01-06
USW00003841,1981-01-06
USW00003847,1981-01-06
USW00003849,1980-11-28
USW00003856,1981-02-11
USW00003859,1980-11-28
USW00003860,1980-11-18
USW00003870,1981-01-30
USW00003872,1980-11-28
USW00003881,1980-12-27
USW00003889,1981-01-04
USW00003919,1980-12-08
USW00003928,1980-12-08
USW00003930,1980-11-26
USW00003935,1980-11-27
USW00003945,1980-11-26
USW00003947,1980-12-09
USW00003952,1980-11-26
USW00003959,1981-02-05
USW00004725,1980-10-13
USW00004751,1980-10-13
USW00004781,1980-12-28
USW00004782,1980-11-18
USW00004787,1980-10-26
USW00012928,1981-01-17
USW00013701,1980-12-23
USW00013702,1980-12-27
USW00013713,1981-01-30
USW00013721,1981-01-01
USW00013722,1980-12-27
USW00013723,1980-12-27
USW00013728,1981-01-07
USW00013729,1980-10-25
USW00013733,1981-01-06
USW00013734,1980-12-31
USW00013735,1981-01-02
USW00013736,1980-11-18
USW00013739,1980-11-17
USW00013740,1980-12-27
USW00013741,1981-01-01
USW00013743,1980-12-31
USW00013744,1980-12-27
USW00013745,1981-01-31
USW00013748,1981-01-30
USW00013754,1981-01-30
USW00013781,1980-11-17
USW00013802,1980-11-17
USW00013866,1980-11-18
USW00013867,1980-11-18
USW00013872,1980-12-24
USW00013877,1981-01-06
USW00013880,1980-12-26
USW00013881,1980-12-27
USW00013883,1980-12-27
USW00013891,1981-01-06
USW00013897,1981-01-30
USW00013957,1980-11-26
USW00013958,1980-11-25
USW00013959,1980-11-25
USW00013962,1980-11-16
USW00013963,1980-11-26
USW00013964,1980-11-26
USW00013966,1980-11-16
USW00013967,1980-11-17
USW00013968,1981-02-05
USW00013969,1981-02-09
USW00013971,1980-11-17
USW00013975,1980-11-25
USW00013981,1981-02-09
USW00013984,1980-12-23
USW00013985,1980-10-28
USW00013987,1980-11-27
USW00013988,1980-12-23
USW00013993,1980-12-08
USW00013994,1980-11-17
USW00013995,1980-11-17
USW00013996,1980-12-08
USW00013997,1980-11-26
USW00014605,1980-11-18
USW00014606,1980-11-10
USW00014607,1980-10-21
USW00014609,1980-10-28
USW00014611,1980-11-18
USW00014717,1980-10-29
USW00014732,1980-11-17
USW00014733,1980-11-17
USW00014734,1980-11-17
USW00014735,1980-11-17
USW00014736,1980-11-17
USW00014737,1980-11-17
USW00014739,1980-11-17
USW00014740,1980-11-17
USW00014742,1980-11-10
USW00014743,1980-11-08
USW00014745,1980-11-17
USW00014750,1980-11-17
USW00014751,1980-11-17
USW00014752,1980-12-16
USW00014754,1980-11-18
USW00014755,1980-09-26
USW00014757,1980-11-17
USW00014761,1980-11-17
USW00014764,1980-11-17
USW00014765,1980-11-17
USW00014768,1980-11-10
USW00014771,1980-11-10
USW00014773,1980-11-17
USW00014777,1980-11-12
USW00014778,1980-11-17
USW00014780,1981-01-01
USW00014790,1980-11-17
USW00014793,1980-11-17
USW00014804,1980-10-27
USW00014806,1980-11-28
USW00014814,1980-10-04
USW00014817,1980-10-15
USW00014820,1980-11-17
USW00014821,1980-11-17
USW00014825,1980-11-17
USW00014826,1980-11-27
USW00014827,1980-10-27
USW00014828,1981-01-06
USW00014833,1980-11-27
USW00014835,1980-11-27
USW00014836,1980-11-27
USW00014837,1980-11-27
USW00014838,1980-10-25
USW00014839,1980-11-27
USW00014840,1980-10-25
USW00014841,1980-11-12
USW00014842,1980-11-27
USW00014845,1980-11-27
USW00014846,1980-11-18
USW00014847,1980-10-12
USW00014848,1980-10-25
USW00014850,1980-10-20
USW00014852,1980-10-25
USW00014855,1980-11-17
USW00014858,1980-10-11
USW00014859,1980-11-27
USW00014860,1980-11-17
USW00014891,1980-11-17
USW00014892,1980-11-27
USW00014895,1980-11-17
USW00014897,1980-12-01
USW00014898,1980-11-12
USW00014910,1980-11-28
USW00014913,1980-10-22
USW00014914,1980-10-23
USW00014916,1980-11-12
USW00014918,1980-10-22
USW00014919,1980-10-23
USW00014920,1980-11-28
USW00014921,1980-11-27
USW00014922,1980-11-13
USW00014923,1980-10-27
USW00014924,1980-11-07
USW00014925,1980-11-14
USW00014926,1980-11-28
USW00014929,1980-10-23
USW00014932,1980-12-24
USW00014933,1980-10-27
USW00014935,1980-10-27
USW00014936,1980-10-27
USW00014939,1980-10-27
USW00014940,1980-12-01
USW00014941,1980-10-26
USW00014942,1980-10-27
USW00014943,1980-10-27
USW00014944,1980-10-18
USW00014946,1980-10-18
USW00014950,1980-10-27
USW00014971,1980-10-28
USW00014990,1980-12-01
USW00014991,1980-11-28
USW00014992,1980-12-01
USW00014995,1981-01-09
USW00022010,1981-01-17
USW00023007,1980-11-16
USW00023009,1980-11-15
USW00023023,1980-11-16
USW00023034,1980-11-16
USW00023040,1980-11-16
USW00023041,1980-11-17
USW00023042,1980-11-16
USW00023044,1980-10-28
USW00023047,1980-11-16
USW00023048,1980-11-15
USW00023050,1980-11-15
USW00023051,1980-11-14
USW00023054,1980-11-16
USW00023058,1980-11-16
USW00023061,1980-10-27
USW00023062,1980-10-27
USW00023063,1980-10-16
USW00023064,1981-01-16
USW00023065,1980-10-27
USW00023066,1981-01-05
USW00023067,1980-11-14
USW00023070,1980-10-27
USW00023072,1980-11-16
USW00023078,1981-01-17
USW00023081,1980-10-16
USW00023153,1981-01-29
USW00023154,1980-10-14
USW00023157,1981-01-29
USW00023159,1980-10-15
USW00023162,1980-10-15
USW00023177,1980-12-07
USW00023185,1981-01-27
USW00023194,1980-12-13
USW00023225,1980-10-14
USW00024011,1980-10-16
USW00024012,1980-10-16
USW00024013,1980-10-16
USW00024015,1980-10-27
USW00024018,1980-10-15
USW00024019,1980-10-27
USW00024020,1980-10-28
USW00024021,1980-10-15
USW00024022,1980-10-15
USW00024023,1980-10-27
USW00024025,1980-10-18
USW00024027,1980-10-15
USW00024028,1980-10-16
USW00024029,1980-09-16
USW00024030,1980-10-28
USW00024032,1980-10-27
USW00024033,1980-10-15
USW00024036,1980-10-15
USW00024037,1980-10-16
USW00024057,1980-10-15
USW00024062,1980-11-12
USW00024088,1980-12-01
USW00024089,1980-10-16
USW00024090,1980-10-16
USW00024119,1980-12-07
USW00024120,1980-11-24
USW00024121,1980-10-26
USW00024127,1980-11-23
USW00024128,1980-12-06
USW00024130,1980-11-21
USW00024131,1980-11-23
USW00024132,1980-11-11
USW00024133,1980-11-24
USW00024135,1980-10-14
USW00024137,1980-10-21
USW00024138,1980-10-15
USW00024139,1980-10-15
USW00024141,1980-12-02
USW00024142,1980-11-23
USW00024143,1980-10-15
USW00024144,1980-10-15
USW00024145,1980-11-22
USW00024149,1980-11-23
USW00024150,1980-10-15
USW00024151,1980-10-15
USW00024153,1980-11-18
USW00024155,1980-11-14
USW00024156,1980-10-15
USW00024157,1980-11-23
USW00024158,1981-01-29
USW00024160,1980-11-14
USW00024199,1980-11-22
USW00024217,1980-12-02
USW00024219,1980-12-02
USW00024225,1980-12-11
USW00024227,1980-12-04
USW00024230,1980-11-22
USW00024233,1980-12-06
USW00024235,1980-11-30
USW00024237,1980-10-21
USW00024243,1980-11-14
USW00024255,1980-12-05
USW00024281,1980-12-05
USW00025308,1980-11-22
USW00025309,1980-11-20
USW00025325,1980-12-07
USW00025329,1980-12-07
USW00025333,1980-12-07
USW00025339,1980-11-28
USW00025501,1980-11-15
USW00025503,1980-10-25
USW00025506,1980-11-03
USW00025507,1980-10-09
USW00025508,1980-11-03
USW00025624,1980-10-19
USW00025704,1980-11-18
USW00025713,1980-10-01
USW00026401,1980-10-08
USW00026410,1980-11-15
USW00026411,1980-09-02
USW00026412,1980-09-01
USW00026415,1980-09-23
USW00026425,1980-10-09
USW00026438,1980-11-19
USW00026442,1980-10-08
USW00026445,1980-12-07
USW00026451,1980-10-07
USW00026508,1980-09-18
USW00026510,1980-09-21
USW00026514,1980-10-10
USW00026523,1980-11-13
USW00026528,1980-10-08
USW00026529,1980-09-03
USW00026533,1980-09-01
USW00026536,1980-10-06
USW00026615,1980-10-19
USW00026616,1980-09-27
USW00026617,1980-10-09
USW00026618,1980-09-01
USW00026627,1980-11-07
USW00026634,1980-09-26
USW00027401,1980-08-28
USW00027502,1980-08-03
USW00045715,1980-10-21
USW00053919,1980-11-27
USW00093009,1980-10-17
USW00093010,1980-11-13
USW00093033,1980-11-16
USW00093037,1980-10-27
USW00093042,1980-11-14
USW00093044,1980-12-07
USW00093058,1980-11-14
USW00093102,1981-01-29
USW00093129,1980-12-07
USW00093139,1980-12-08
USW00093719,1981-01-30
USW00093721,1980-12-15
USW00093727,1981-01-30
USW00093729,1981-01-30
USW00093730,1980-12-12
USW00093736,1981-01-15
USW00093738,1980-12-31
USW00093739,1980-12-27
USW00093808,1981-01-06
USW00093809,1980-11-27
USW00093812,1980-12-24
USW00093814,1980-11-17
USW00093815,1980-11-17
USW00093817,1980-11-27
USW00093819,1980-11-17
USW00093820,1980-11-18
USW00093821,1981-01-06
USW00093822,1980-11-27
USW00093824,1980-11-17
USW00093825,1980-11-27
USW00093914,1980-11-26
USW00093950,1980-11-17
USW00093986,1980-11-16
USW00093989,1980-11-27
USW00093990,1980-10-27
USW00093992,1980-11-26
USW00093993,1980-11-17
USW00093997,1981-01-29
USW00094008,1980-10-16
USW00094012,1980-10-16
USW00094014,1980-10-22
USW00094015,1981-02-01
USW00094103,1980-11-14
USW00094143,1980-11-24
USW00094185,1980-10-26
USW00094225,1980-12-05
USW00094239,1980-12-02
USW00094240,1980-12-04
USW00094702,1980-11-17
USW00094705,1980-11-10
USW00094725,1980-11-08
USW00094728,1980-12-15
USW00094741,1980-11-17
USW00094745,1980-11-17
USW00094746,1980-11-17
USW00094765,1980-11-17
USW00094789,1980-11-17
USW00094790,1980-11-17
USW00094794,1980-10-29
USW00094814,1980-10-03
USW00094822,1980-10-27
USW00094823,1980-11-17
USW00094830,1980-10-27
USW00094846,1980-11-18
USW00094847,1980-10-27
USW00094849,1980-10-04
USW00094850,1980-09-26
USW00094860,1980-10-25
USW00094895,1980-11-18
USW00094908,1980-10-27
USW00094910,1980-12-01
USW00094911,1980-10-27
USW00094918,1980-10-27
USW00094931,1980-10-22
USW00094957,1980-12-09
USW00094967,1980-11-13
